qid,context_id,score,rank,method,latency_ms
qh0044,ch000431,0.99997953706717,1,bge,3.662361762998626
qh0044,ch000434,0.9982108408384048,2,bge,3.662361762998626
qh0044,ch000432,0.4890764454527261,3,bge,3.662361762998626
qh0044,ch000438,0.16039750252835003,4,bge,3.662361762998626
qh0044,ch000439,0.02076473876293561,5,bge,3.662361762998626
qh0044,ch000435,0.00740301408887263,6,bge,3.662361762998626
qh0044,ch000437,0.00044770084688020684,7,bge,3.662361762998626
qh0044,ch000436,0.00027803096387751553,8,bge,3.662361762998626
qh0044,ch000433,4.5397868702434395e-05,9,bge,3.662361762998626
qh0044,ch000440,1.644249455985452e-05,10,bge,3.662361762998626
qh0045,ch000441,0.9999349718321424,1,bge,3.662361762998626
qh0045,ch000442,0.9997565395350211,2,bge,3.662361762998626
qh0045,ch000443,0.998516281097091,3,bge,3.662361762998626
qh0045,ch000445,0.9973165601911425,4,bge,3.662361762998626
qh0045,ch000447,0.997042097231751,5,bge,3.662361762998626
qh0045,ch000446,0.5296891545818451,6,bge,3.662361762998626
qh0045,ch000448,0.0014437558971204926,7,bge,3.662361762998626
qh0045,ch000444,0.0008864989276457548,8,bge,3.662361762998626
qh0045,ch000449,7.426381280268496e-05,9,bge,3.662361762998626
qh0045,ch000450,1.644249455985452e-05,10,bge,3.662361762998626
qh0046,ch000451,0.9999800110810233,1,bge,3.662361762998626
qh0046,ch000454,0.18982127883026315,2,bge,3.662361762998626
qh0046,ch000453,0.1471870593121902,3,bge,3.662361762998626
qh0046,ch000455,0.05561761160460151,4,bge,3.662361762998626
qh0046,ch000457,0.02816747285727831,5,bge,3.662361762998626
qh0046,ch000458,0.004382336640730745,6,bge,3.662361762998626
qh0046,ch000456,0.0023231625226312826,7,bge,3.662361762998626
qh0046,ch000452,0.0009622125595974063,8,bge,3.662361762998626
qh0046,ch000460,1.6314540139585704e-05,9,bge,3.662361762998626
qh0046,ch000459,1.6187581436151334e-05,10,bge,3.662361762998626
qh0047,ch000461,0.999979854309147,1,bge,3.662361762998626
qh0047,ch000463,0.16331195859491912,2,bge,3.662361762998626
qh0047,ch000464,0.16211456188631157,3,bge,3.662361762998626
qh0047,ch000468,0.05310790401616766,4,bge,3.662361762998626
qh0047,ch000466,0.03541073007632382,5,bge,3.662361762998626
qh0047,ch000462,0.030100337240429473,6,bge,3.662361762998626
qh0047,ch000465,0.01098694263059318,7,bge,3.662361762998626
qh0047,ch000467,0.0028783480347663727,8,bge,3.662361762998626
qh0047,ch000470,0.0012497093922085648,9,bge,3.662361762998626
qh0047,ch000469,3.822911232549001e-05,10,bge,3.662361762998626
qh0048,ch000471,0.999851161517427,1,bge,3.662361762998626
qh0048,ch000477,0.3001298323539465,2,bge,3.662361762998626
qh0048,ch000476,0.037186775160240146,3,bge,3.662361762998626
qh0048,ch000473,0.020645930739218447,4,bge,3.662361762998626
qh0048,ch000475,0.008950711436881996,5,bge,3.662361762998626
qh0048,ch000474,0.007695647178392188,6,bge,3.662361762998626
qh0048,ch000472,0.0023231625226312826,7,bge,3.662361762998626
qh0048,ch000478,0.001964661439513743,8,bge,3.662361762998626
qh0048,ch000480,1.6187581436151334e-05,9,bge,3.662361762998626
qh0048,ch000479,1.606161070132327e-05,10,bge,3.662361762998626
qh0049,ch000481,0.99997953706717,1,bge,3.662361762998626
qh0049,ch000485,0.9999596220970259,2,bge,3.662361762998626
qh0049,ch000487,0.9986329743543437,3,bge,3.662361762998626
qh0049,ch000488,0.9984391107821522,4,bge,3.662361762998626
qh0049,ch000483,0.9980199600403347,5,bge,3.662361762998626
qh0049,ch000489,0.9975465717403025,6,bge,3.662361762998626
qh0049,ch000484,0.9971439874741471,7,bge,3.662361762998626
qh0049,ch000486,0.9966884809397303,8,bge,3.662361762998626
qh0049,ch000482,0.9962637794165885,9,bge,3.662361762998626
qh0049,ch000490,0.0003053489321118595,10,bge,3.662361762998626
qh0050,ch000491,0.9999741325689185,1,bge,3.662361762998626
qh0050,ch000493,0.9995380941670976,2,bge,3.662361762998626
qh0050,ch000494,0.9375547143860159,3,bge,3.662361762998626
qh0050,ch000495,0.9245515644711388,4,bge,3.662361762998626
qh0050,ch000497,0.0874079174912833,5,bge,3.662361762998626
qh0050,ch000498,0.004348381321947626,6,bge,3.662361762998626
qh0050,ch000492,0.0010162440410680167,7,bge,3.662361762998626
qh0050,ch000496,0.0008295891883591028,8,bge,3.662361762998626
qh0050,ch000500,2.840974294610978e-05,9,bge,3.662361762998626
qh0050,ch000499,2.1782649863110498e-05,10,bge,3.662361762998626
qh0051,ch000501,0.999957684403001,1,bge,3.662361762998626
qh0051,ch000504,0.9999151889582765,2,bge,3.662361762998626
qh0051,ch000502,0.9996849613059188,3,bge,3.662361762998626
qh0051,ch000503,0.998426887834651,4,bge,3.662361762998626
qh0051,ch000506,0.9957684125218387,5,bge,3.662361762998626
qh0051,ch000507,0.9933330680687192,6,bge,3.662361762998626
qh0051,ch000505,0.5945512642417856,7,bge,3.662361762998626
qh0051,ch000508,0.0006615174228741224,8,bge,3.662361762998626
qh0051,ch000509,0.0005357805383473942,9,bge,3.662361762998626
qh0051,ch000510,1.670142184809518e-05,10,bge,3.662361762998626
qh0052,ch000511,0.9999769929647252,1,bge,3.662361762998626
qh0052,ch000517,0.4320633892123068,2,bge,3.662361762998626
qh0052,ch000512,0.007968814953315289,3,bge,3.662361762998626
qh0052,ch000515,0.00593406683938367,4,bge,3.662361762998626
qh0052,ch000513,0.00564190850002335,5,bge,3.662361762998626
qh0052,ch000514,0.0026112476034906565,6,bge,3.662361762998626
qh0052,ch000516,0.00233223391758734,7,bge,3.662361762998626
qh0052,ch000518,0.00016346470245419303,8,bge,3.662361762998626
qh0052,ch000519,6.657016376053811e-05,9,bge,3.662361762998626
qh0052,ch000520,3.453725236238312e-05,10,bge,3.662361762998626
qh0053,ch000521,0.9999773496476667,1,bge,3.662361762998626
qh0053,ch000522,0.23775286734250414,2,bge,3.662361762998626
qh0053,ch000525,0.008745181682035147,3,bge,3.662361762998626
qh0053,ch000524,0.0030753698500482333,4,bge,3.662361762998626
qh0053,ch000523,0.0007978334816343425,5,bge,3.662361762998626
qh0053,ch000527,0.0003500686149769876,6,bge,3.662361762998626
qh0053,ch000526,0.00018235460794662427,7,bge,3.662361762998626
qh0053,ch000530,0.0001740054355270893,8,bge,3.662361762998626
qh0053,ch000528,7.254361823018916e-05,9,bge,3.662361762998626
qh0053,ch000529,5.391084403253366e-05,10,bge,3.662361762998626
qh0054,ch000531,0.99997953706717,1,bge,3.662361762998626
qh0054,ch000534,0.9999493552834681,2,bge,3.662361762998626
qh0054,ch000535,0.999773066142504,3,bge,3.662361762998626
qh0054,ch000533,0.9997326173871383,4,bge,3.662361762998626
qh0054,ch000532,0.9992021665183656,5,bge,3.662361762998626
qh0054,ch000537,0.9991065543871269,6,bge,3.662361762998626
qh0054,ch000538,0.9987502906077915,7,bge,3.662361762998626
qh0054,ch000536,0.998080762546659,8,bge,3.662361762998626
qh0054,ch000539,0.9280183729876293,9,bge,3.662361762998626
qh0054,ch000540,1.7366719305164412e-05,10,bge,3.662361762998626
qh0055,ch000541,0.99997953706717,1,bge,3.662361762998626
qh0055,ch000545,0.9998365352975459,2,bge,3.662361762998626
qh0055,ch000543,0.9998073971230789,3,bge,3.662361762998626
qh0055,ch000542,0.9995434730763126,4,bge,3.662361762998626
qh0055,ch000548,0.9981324340221067,5,bge,3.662361762998626
qh0055,ch000546,0.9968149391785505,6,bge,3.662361762998626
qh0055,ch000544,0.974288412990169,7,bge,3.662361762998626
qh0055,ch000547,0.18286288290610314,8,bge,3.662361762998626
qh0055,ch000550,4.198630823683514e-05,9,bge,3.662361762998626
qh0055,ch000549,3.6764631874206064e-05,10,bge,3.662361762998626
qh0056,ch000551,0.9999728911986345,1,bge,3.662361762998626
qh0056,ch000556,0.8545208111369215,2,bge,3.662361762998626
qh0056,ch000554,0.0007524628013059864,3,bge,3.662361762998626
qh0056,ch000559,0.00013446629631566167,4,bge,3.662361762998626
qh0056,ch000558,7.086326620752597e-05,5,bge,3.662361762998626
qh0056,ch000560,4.757645425657628e-05,6,bge,3.662361762998626
qh0056,ch000557,3.347468838730701e-05,7,bge,3.662361762998626
qh0056,ch000553,2.7535691114583473e-05,8,bge,3.662361762998626
qh0056,ch000555,2.43002407432796e-05,9,bge,3.662361762998626
qh0056,ch000552,1.7640200515540418e-05,10,bge,3.662361762998626
qh0057,ch000561,0.9999711428816113,1,bge,3.662361762998626
qh0057,ch000567,0.00015843621910252592,2,bge,3.662361762998626
qh0057,ch000564,4.98595821272702e-05,3,bge,3.662361762998626
qh0057,ch000568,2.43002407432796e-05,4,bge,3.662361762998626
qh0057,ch000562,2.336933489472016e-05,5,bge,3.662361762998626
qh0057,ch000569,2.336933489472016e-05,6,bge,3.662361762998626
qh0057,ch000563,2.3187477504664322e-05,7,bge,3.662361762998626
qh0057,ch000566,2.0948187132262702e-05,8,bge,3.662361762998626
qh0057,ch000565,1.8342893327886845e-05,9,bge,3.662361762998626
qh0057,ch000570,1.670142184809518e-05,10,bge,3.662361762998626
qh0058,ch000578,0.9999775259101457,1,bge,3.662361762998626
qh0058,ch000571,0.9999755091747741,2,bge,3.662361762998626
qh0058,ch000577,0.9999659981798991,3,bge,3.662361762998626
qh0058,ch000573,0.9999611688901312,4,bge,3.662361762998626
qh0058,ch000572,0.9999596220970259,5,bge,3.662361762998626
qh0058,ch000575,0.9999251537724895,6,bge,3.662361762998626
qh0058,ch000574,0.9995063950104092,7,bge,3.662361762998626
qh0058,ch000576,0.985772953896821,8,bge,3.662361762998626
qh0058,ch000579,1.644249455985452e-05,9,bge,3.662361762998626
qh0058,ch000580,1.6314540139585704e-05,10,bge,3.662361762998626
qh0059,ch000581,0.9999792148295649,1,bge,3.662361762998626
qh0059,ch000587,0.9999771720028072,2,bge,3.662361762998626
qh0059,ch000586,0.9999629470302284,3,bge,3.662361762998626
qh0059,ch000582,0.9999538872518573,4,bge,3.662361762998626
qh0059,ch000583,0.9998365352975459,5,bge,3.662361762998626
qh0059,ch000585,0.9998313472460109,6,bge,3.662361762998626
qh0059,ch000584,0.979589692299694,7,bge,3.662361762998626
qh0059,ch000590,0.004070137715896128,8,bge,3.662361762998626
qh0059,ch000588,0.0001177445922838707,9,bge,3.662361762998626
qh0059,ch000589,1.670142184809518e-05,10,bge,3.662361762998626
qh0060,ch000591,0.9999726785874792,1,bge,3.662361762998626
qh0060,ch000596,0.04501553160023231,2,bge,3.662361762998626
qh0060,ch000592,0.012624949281564407,3,bge,3.662361762998626
qh0060,ch000598,0.006192990157855187,4,bge,3.662361762998626
qh0060,ch000600,0.004718369255027519,5,bge,3.662361762998626
qh0060,ch000594,0.0028009269671209736,6,bge,3.662361762998626
qh0060,ch000597,0.0007947254956253316,7,bge,3.662361762998626
qh0060,ch000595,0.0004821761556921275,8,bge,3.662361762998626
qh0060,ch000599,0.0001355207856240677,9,bge,3.662361762998626
qh0060,ch000593,8.156224673856543e-05,10,bge,3.662361762998626
qh0061,ch000601,0.9999773496476667,1,bge,3.662361762998626
qh0061,ch000602,0.9999430589731653,2,bge,3.662361762998626
qh0061,ch000605,0.9998623453663109,3,bge,3.662361762998626
qh0061,ch000610,0.9995083184477073,4,bge,3.662361762998626
qh0061,ch000603,0.9904035452676181,5,bge,3.662361762998626
qh0061,ch000604,0.9834704434423458,6,bge,3.662361762998626
qh0061,ch000606,0.9759922540789444,7,bge,3.662361762998626
qh0061,ch000608,0.9294404038127071,8,bge,3.662361762998626
qh0061,ch000607,0.9107043571873992,9,bge,3.662361762998626
qh0061,ch000609,1.68324105182435e-05,10,bge,3.662361762998626
qh0062,ch000611,0.9999790518128678,1,bge,3.662361762998626
qh0062,ch000612,0.9996874121901304,2,bge,3.662361762998626
qh0062,ch000615,0.9985449370614672,3,bge,3.662361762998626
qh0062,ch000614,0.9982590163352771,4,bge,3.662361762998626
qh0062,ch000617,0.9976495171399739,5,bge,3.662361762998626
qh0062,ch000613,0.9956516186780524,6,bge,3.662361762998626
qh0062,ch000618,0.9937829218577495,7,bge,3.662361762998626
qh0062,ch000616,0.9923933278354767,8,bge,3.662361762998626
qh0062,ch000620,0.9289263306198166,9,bge,3.662361762998626
qh0062,ch000619,4.165958180576519e-05,10,bge,3.662361762998626
qh0063,ch000621,0.9999773496476667,1,bge,3.662361762998626
qh0063,ch000624,0.9997153775984248,2,bge,3.662361762998626
qh0063,ch000628,0.9967269350293284,3,bge,3.662361762998626
qh0063,ch000626,0.9963923831967464,4,bge,3.662361762998626
qh0063,ch000623,0.00011061159714638083,5,bge,3.662361762998626
qh0063,ch000627,5.433364904897485e-05,6,bge,3.662361762998626
qh0063,ch000625,2.6274773144808218e-05,7,bge,3.662361762998626
qh0063,ch000629,2.2827997192887966e-05,8,bge,3.662361762998626
qh0063,ch000630,1.6571452505948057e-05,9,bge,3.662361762998626
qh0063,ch000622,1.6314540139585704e-05,10,bge,3.662361762998626
qh0064,ch000631,0.999979854309147,1,bge,3.662361762998626
qh0064,ch000632,0.9999783868603993,2,bge,3.662361762998626
qh0064,ch000635,0.9999778743309043,3,bge,3.662361762998626
qh0064,ch000636,0.9999741325689185,4,bge,3.662361762998626
qh0064,ch000634,0.9999678076655029,5,bge,3.662361762998626
qh0064,ch000633,0.9999061235855692,6,bge,3.662361762998626
qh0064,ch000640,0.9993857728001386,7,bge,3.662361762998626
qh0064,ch000637,0.9992620804070853,8,bge,3.662361762998626
qh0064,ch000638,0.9991440993632549,9,bge,3.662361762998626
qh0064,ch000639,1.6314540139585704e-05,10,bge,3.662361762998626
qh0065,ch000641,0.9999796963077434,1,bge,3.662361762998626
qh0065,ch000643,0.9999778743309043,2,bge,3.662361762998626
qh0065,ch000647,0.9998876467193613,3,bge,3.662361762998626
qh0065,ch000645,0.9997621779493597,4,bge,3.662361762998626
qh0065,ch000642,0.9994600195519033,5,bge,3.662361762998626
qh0065,ch000646,0.9981104613421601,6,bge,3.662361762998626
qh0065,ch000650,0.9881766051636294,7,bge,3.662361762998626
qh0065,ch000644,0.003285833291878954,8,bge,3.662361762998626
qh0065,ch000648,0.0018821859100764038,9,bge,3.662361762998626
qh0065,ch000649,1.6571452505948057e-05,10,bge,3.662361762998626
qh0066,ch000651,0.99997953706717,1,bge,3.662361762998626
qh0066,ch000653,0.34964375953941335,2,bge,3.662361762998626
qh0066,ch000657,0.00047101181808879595,3,bge,3.662361762998626
qh0066,ch000652,0.0003569706350376584,4,bge,3.662361762998626
qh0066,ch000656,0.00023597174148291185,5,bge,3.662361762998626
qh0066,ch000654,0.0002199533724320648,6,bge,3.662361762998626
qh0066,ch000658,5.144221374220898e-05,7,bge,3.662361762998626
qh0066,ch000660,4.6838884249524555e-05,8,bge,3.662361762998626
qh0066,ch000655,2.3923509443082864e-05,9,bge,3.662361762998626
qh0066,ch000659,1.6314540139585704e-05,10,bge,3.662361762998626
qh0067,ch000661,0.9999780465104471,1,bge,3.662361762998626
qh0067,ch000662,0.9975845167424336,2,bge,3.662361762998626
qh0067,ch000665,0.9954967275829107,3,bge,3.662361762998626
qh0067,ch000669,0.9945094367975008,4,bge,3.662361762998626
qh0067,ch000664,0.9942250701465559,5,bge,3.662361762998626
qh0067,ch000663,0.9940889311437562,6,bge,3.662361762998626
qh0067,ch000667,0.991083872947128,7,bge,3.662361762998626
qh0067,ch000670,0.9909797204985978,8,bge,3.662361762998626
qh0067,ch000668,0.9866748522941186,9,bge,3.662361762998626
qh0067,ch000666,0.9640516782107567,10,bge,3.662361762998626
qh0068,ch000671,0.9999334298362395,1,bge,3.662361762998626
qh0068,ch000672,0.9995727921090527,2,bge,3.662361762998626
qh0068,ch000676,0.9985278104907205,3,bge,3.662361762998626
qh0068,ch000678,0.998080762546659,4,bge,3.662361762998626
qh0068,ch000677,0.9883127420043056,5,bge,3.662361762998626
qh0068,ch000673,0.4707214001387375,6,bge,3.662361762998626
qh0068,ch000675,0.04724971350148982,7,bge,3.662361762998626
qh0068,ch000674,0.005554924703691103,8,bge,3.662361762998626
qh0068,ch000680,1.709747788183539e-05,9,bge,3.662361762998626
qh0068,ch000679,1.68324105182435e-05,10,bge,3.662361762998626
qh0069,ch000681,0.9999787219339408,1,bge,3.662361762998626
qh0069,ch000686,0.9997326173871383,2,bge,3.662361762998626
qh0069,ch000684,0.9954438862855455,3,bge,3.662361762998626
qh0069,ch000688,0.9935618974445167,4,bge,3.662361762998626
qh0069,ch000685,0.010368156650788154,5,bge,3.662361762998626
qh0069,ch000690,0.003579642603937612,6,bge,3.662361762998626
qh0069,ch000687,0.0008934456128731359,7,bge,3.662361762998626
qh0069,ch000682,0.0005378763961649954,8,bge,3.662361762998626
qh0069,ch000683,0.00024346046497898514,9,bge,3.662361762998626
qh0069,ch000689,1.644249455985452e-05,10,bge,3.662361762998626
qh0070,ch000691,0.999979854309147,1,bge,3.662361762998626
qh0070,ch000694,0.9999735191567124,2,bge,3.662361762998626
qh0070,ch000693,0.9999629470302284,3,bge,3.662361762998626
qh0070,ch000692,0.9999016188056041,4,bge,3.662361762998626
qh0070,ch000695,0.9995434730763126,5,bge,3.662361762998626
qh0070,ch000696,0.9987056319645456,6,bge,3.662361762998626
qh0070,ch000697,0.9967775156759975,7,bge,3.662361762998626
qh0070,ch000698,0.992767236196521,8,bge,3.662361762998626
qh0070,ch000699,2.195348955279121e-05,9,bge,3.662361762998626
qh0070,ch000700,2.0462932829931794e-05,10,bge,3.662361762998626
qh0071,ch000701,0.9999780465104471,1,bge,3.662361762998626
qh0071,ch000702,0.9998218688795282,2,bge,3.662361762998626
qh0071,ch000705,0.9990033923087277,3,bge,3.662361762998626
qh0071,ch000703,0.9986593795769002,4,bge,3.662361762998626
qh0071,ch000708,0.9971328414066062,5,bge,3.662361762998626
qh0071,ch000704,0.991422514586288,6,bge,3.662361762998626
qh0071,ch000707,0.9900250791759213,7,bge,3.662361762998626
qh0071,ch000706,0.9625324931014263,8,bge,3.662361762998626
qh0071,ch000709,5.391084403253366e-05,9,bge,3.662361762998626
qh0071,ch000710,4.4001184579253026e-05,10,bge,3.662361762998626
qh0072,ch000711,0.9999785550515792,1,bge,3.662361762998626
qh0072,ch000712,0.9999573525318144,2,bge,3.662361762998626
qh0072,ch000716,0.9999469249217734,3,bge,3.662361762998626
qh0072,ch000713,0.9998162154299904,4,bge,3.662361762998626
qh0072,ch000715,0.9997965730219448,5,bge,3.662361762998626
qh0072,ch000717,0.9997933701751162,6,bge,3.662361762998626
qh0072,ch000714,0.9992763427354946,7,bge,3.662361762998626
qh0072,ch000718,0.999147433358729,8,bge,3.662361762998626
qh0072,ch000720,0.0021657671990027,9,bge,3.662361762998626
qh0072,ch000719,0.0012160416047592268,10,bge,3.662361762998626
qh0073,ch000721,0.9999685533766776,1,bge,3.662361762998626
qh0073,ch000722,0.9997108967435919,2,bge,3.662361762998626
qh0073,ch000728,0.999631702073984,3,bge,3.662361762998626
qh0073,ch000726,0.9990415351561638,4,bge,3.662361762998626
qh0073,ch000727,0.99883958037482,5,bge,3.662361762998626
qh0073,ch000725,0.997459007373421,6,bge,3.662361762998626
qh0073,ch000723,0.9971771671022386,7,bge,3.662361762998626
qh0073,ch000724,0.9921841112107114,8,bge,3.662361762998626
qh0073,ch000729,1.8200150397513547e-05,9,bge,3.662361762998626
qh0073,ch000730,1.709747788183539e-05,10,bge,3.662361762998626
qh0074,ch000731,0.9999793765777086,1,bge,3.662361762998626
qh0074,ch000733,0.9998218688795282,2,bge,3.662361762998626
qh0074,ch000735,0.9998147742567347,3,bge,3.662361762998626
qh0074,ch000732,0.9994515207611326,4,bge,3.662361762998626
qh0074,ch000736,0.9992847675679684,5,bge,3.662361762998626
qh0074,ch000734,0.9970650482552862,6,bge,3.662361762998626
qh0074,ch000737,0.9948001198233035,7,bge,3.662361762998626
qh0074,ch000739,0.9943140930647723,8,bge,3.662361762998626
qh0074,ch000738,0.9789554342060389,9,bge,3.662361762998626
qh0074,ch000740,2.195348955279121e-05,10,bge,3.662361762998626
qh0075,ch000741,0.9999766306651053,1,bge,3.662361762998626
qh0075,ch000744,0.9999570180579529,2,bge,3.662361762998626
qh0075,ch000743,0.9999489580923077,3,bge,3.662361762998626
qh0075,ch000747,0.999877565570653,4,bge,3.662361762998626
qh0075,ch000745,0.9997834559501049,5,bge,3.662361762998626
qh0075,ch000748,0.999402330628897,6,bge,3.662361762998626
qh0075,ch000746,0.9990600561193372,7,bge,3.662361762998626
qh0075,ch000742,0.9989556140581076,8,bge,3.662361762998626
