qid,context_id,score,rank,method,latency_ms
qh0041,ch000401,0.9639853648617352,1,embedding_department_bonus,0.0
qh0041,ch000402,0.9525213346459572,2,embedding_department_bonus,0.0
qh0041,ch000403,0.9516521133375676,3,embedding_department_bonus,0.0
qh0041,ch000404,0.932016104447059,4,embedding_department_bonus,0.0
qh0041,ch000405,0.9260385599544763,5,embedding_department_bonus,0.0
qh0041,ch000406,0.9204291057378439,6,embedding_department_bonus,0.0
qh0041,ch000407,0.9149483371976035,7,embedding_department_bonus,0.0
qh0041,ch000408,0.9116420230293488,8,embedding_department_bonus,0.0
qh0041,ch000409,0.8058954071476742,9,embedding_department_bonus,0.0
qh0041,ch000410,0.7742496003978012,10,embedding_department_bonus,0.0
qh0042,ch000412,0.894270416167438,1,embedding_department_bonus,0.0
qh0042,ch000413,0.8922261437570129,2,embedding_department_bonus,0.0
qh0042,ch000411,0.8918986274579519,3,embedding_department_bonus,0.0
qh0042,ch000414,0.884905898718946,4,embedding_department_bonus,0.0
qh0042,ch000415,0.8816932387210634,5,embedding_department_bonus,0.0
qh0042,ch000416,0.8802861602823601,6,embedding_department_bonus,0.0
qh0042,ch000417,0.8794284029332912,7,embedding_department_bonus,0.0
qh0042,ch000418,0.8786855107465801,8,embedding_department_bonus,0.0
qh0042,ch000420,0.8217891934522021,9,embedding_department_bonus,0.0
qh0042,ch000419,0.6829269284930246,10,embedding_department_bonus,0.0
qh0043,ch000421,0.9759833504446522,1,embedding_department_bonus,0.0
qh0043,ch000422,0.9675647688151501,2,embedding_department_bonus,0.0
qh0043,ch000423,0.9655667845324113,3,embedding_department_bonus,0.0
qh0043,ch000424,0.9631172120357044,4,embedding_department_bonus,0.0
qh0043,ch000425,0.9630120880467908,5,embedding_department_bonus,0.0
qh0043,ch000426,0.9590240625741798,6,embedding_department_bonus,0.0
qh0043,ch000427,0.958647332092726,7,embedding_department_bonus,0.0
qh0043,ch000428,0.9569052159911783,8,embedding_department_bonus,0.0
qh0043,ch000430,0.8795613262907234,9,embedding_department_bonus,0.0
qh0043,ch000429,0.8661226215531568,10,embedding_department_bonus,0.0
qh0044,ch000431,0.9685658352553694,1,embedding_department_bonus,0.0
qh0044,ch000432,0.9304531324522678,2,embedding_department_bonus,0.0
qh0044,ch000433,0.9178408472457964,3,embedding_department_bonus,0.0
qh0044,ch000434,0.9081244289710586,4,embedding_department_bonus,0.0
qh0044,ch000435,0.904661010332273,5,embedding_department_bonus,0.0
qh0044,ch000436,0.8965231367751806,6,embedding_department_bonus,0.0
qh0044,ch000437,0.8946562526126836,7,embedding_department_bonus,0.0
qh0044,ch000438,0.8942274445189721,8,embedding_department_bonus,0.0
qh0044,ch000439,0.8286824839766654,9,embedding_department_bonus,0.0
qh0044,ch000440,0.6866407518298324,10,embedding_department_bonus,0.0
qh0045,ch000441,0.9607388680250281,1,embedding_department_bonus,0.0
qh0045,ch000442,0.9294892113583927,2,embedding_department_bonus,0.0
qh0045,ch000443,0.9229065284120376,3,embedding_department_bonus,0.0
qh0045,ch000444,0.9104636995522126,4,embedding_department_bonus,0.0
qh0045,ch000445,0.9082394278019746,5,embedding_department_bonus,0.0
qh0045,ch000446,0.9061942329157262,6,embedding_department_bonus,0.0
qh0045,ch000447,0.9017269273929555,7,embedding_department_bonus,0.0
qh0045,ch000448,0.8920592844961848,8,embedding_department_bonus,0.0
qh0045,ch000449,0.8017802706542763,9,embedding_department_bonus,0.0
qh0045,ch000450,0.7111180402484906,10,embedding_department_bonus,0.0
qh0046,ch000451,0.966455046740978,1,embedding_department_bonus,0.0
qh0046,ch000452,0.9045776460234152,2,embedding_department_bonus,0.0
qh0046,ch000453,0.8939891693823215,3,embedding_department_bonus,0.0
qh0046,ch000454,0.8832825922108534,4,embedding_department_bonus,0.0
qh0046,ch000455,0.8813006700368932,5,embedding_department_bonus,0.0
qh0046,ch000456,0.8812863703353784,6,embedding_department_bonus,0.0
qh0046,ch000457,0.880819511210186,7,embedding_department_bonus,0.0
qh0046,ch000458,0.879609591828107,8,embedding_department_bonus,0.0
qh0046,ch000460,0.7209985883261528,9,embedding_department_bonus,0.0
qh0046,ch000459,0.7036412656528864,10,embedding_department_bonus,0.0
qh0047,ch000461,0.9783220188014289,1,embedding_department_bonus,0.0
qh0047,ch000462,0.9480955427330391,2,embedding_department_bonus,0.0
qh0047,ch000463,0.9111710361985486,3,embedding_department_bonus,0.0
qh0047,ch000464,0.8998563887122656,4,embedding_department_bonus,0.0
qh0047,ch000465,0.8968817306170641,5,embedding_department_bonus,0.0
qh0047,ch000466,0.8968684513784573,6,embedding_department_bonus,0.0
qh0047,ch000467,0.8930335816160476,7,embedding_department_bonus,0.0
qh0047,ch000468,0.8920730761930711,8,embedding_department_bonus,0.0
qh0047,ch000470,0.7572448899958751,9,embedding_department_bonus,0.0
qh0047,ch000469,0.7438539981076173,10,embedding_department_bonus,0.0
qh0048,ch000471,0.9548014052980565,1,embedding_department_bonus,0.0
qh0048,ch000472,0.8748799368766265,2,embedding_department_bonus,0.0
qh0048,ch000473,0.8688586995747889,3,embedding_department_bonus,0.0
qh0048,ch000474,0.8632869405868336,4,embedding_department_bonus,0.0
qh0048,ch000475,0.8493635403322632,5,embedding_department_bonus,0.0
qh0048,ch000476,0.8321066906835209,6,embedding_department_bonus,0.0
qh0048,ch000477,0.8303545441613682,7,embedding_department_bonus,0.0
qh0048,ch000478,0.8226121722269841,8,embedding_department_bonus,0.0
qh0048,ch000479,0.6885704775404915,9,embedding_department_bonus,0.0
qh0048,ch000480,0.684812586721619,10,embedding_department_bonus,0.0
qh0049,ch000482,0.955348429299903,1,embedding_department_bonus,0.0
qh0049,ch000481,0.9513213195587037,2,embedding_department_bonus,0.0
qh0049,ch000483,0.9489930335956783,3,embedding_department_bonus,0.0
qh0049,ch000484,0.9484394061154975,4,embedding_department_bonus,0.0
qh0049,ch000485,0.9467089507946597,5,embedding_department_bonus,0.0
qh0049,ch000486,0.9415891864630079,6,embedding_department_bonus,0.0
qh0049,ch000487,0.9407948283160481,7,embedding_department_bonus,0.0
qh0049,ch000488,0.9406320083454105,8,embedding_department_bonus,0.0
qh0049,ch000489,0.8968781718848491,9,embedding_department_bonus,0.0
qh0049,ch000490,0.772606083053651,10,embedding_department_bonus,0.0
qh0050,ch000491,0.9597645845699833,1,embedding_department_bonus,0.0
qh0050,ch000492,0.9080170587712026,2,embedding_department_bonus,0.0
qh0050,ch000493,0.9041136568475181,3,embedding_department_bonus,0.0
qh0050,ch000494,0.8964067847103239,4,embedding_department_bonus,0.0
qh0050,ch000495,0.8946264733552302,5,embedding_department_bonus,0.0
qh0050,ch000496,0.884456484050754,6,embedding_department_bonus,0.0
qh0050,ch000497,0.8843255680900124,7,embedding_department_bonus,0.0
qh0050,ch000498,0.8823961840246922,8,embedding_department_bonus,0.0
qh0050,ch000500,0.6913903881720325,9,embedding_department_bonus,0.0
qh0050,ch000499,0.6047987648549435,10,embedding_department_bonus,0.0
qh0051,ch000501,0.9550132654001573,1,embedding_department_bonus,0.0
qh0051,ch000502,0.9343746617077816,2,embedding_department_bonus,0.0
qh0051,ch000503,0.9236692296764303,3,embedding_department_bonus,0.0
qh0051,ch000504,0.9201169194286545,4,embedding_department_bonus,0.0
qh0051,ch000505,0.9086769801361634,5,embedding_department_bonus,0.0
qh0051,ch000506,0.9046469098400146,6,embedding_department_bonus,0.0
qh0051,ch000507,0.9016543072127845,7,embedding_department_bonus,0.0
qh0051,ch000508,0.8988385786332977,8,embedding_department_bonus,0.0
qh0051,ch000509,0.7872591519915746,9,embedding_department_bonus,0.0
qh0051,ch000510,0.7480707251864454,10,embedding_department_bonus,0.0
qh0052,ch000511,0.9064391255192696,1,embedding_department_bonus,0.0
qh0052,ch000512,0.9063525099038614,2,embedding_department_bonus,0.0
qh0052,ch000513,0.902021457462224,3,embedding_department_bonus,0.0
qh0052,ch000514,0.8974885494003068,4,embedding_department_bonus,0.0
qh0052,ch000515,0.8968342244968469,5,embedding_department_bonus,0.0
qh0052,ch000516,0.8963117356301126,6,embedding_department_bonus,0.0
qh0052,ch000517,0.8939859119831248,7,embedding_department_bonus,0.0
qh0052,ch000518,0.8921581087857714,8,embedding_department_bonus,0.0
qh0052,ch000520,0.8188657933298681,9,embedding_department_bonus,0.0
qh0052,ch000519,0.6983391402734036,10,embedding_department_bonus,0.0
qh0053,ch000521,0.9513374393617694,1,embedding_department_bonus,0.0
qh0053,ch000522,0.851329111879118,2,embedding_department_bonus,0.0
qh0053,ch000523,0.8473188984012454,3,embedding_department_bonus,0.0
qh0053,ch000524,0.8446443098853785,4,embedding_department_bonus,0.0
qh0053,ch000525,0.8336527937525094,5,embedding_department_bonus,0.0
qh0053,ch000526,0.8256766476219828,6,embedding_department_bonus,0.0
qh0053,ch000527,0.8250547804881632,7,embedding_department_bonus,0.0
qh0053,ch000528,0.8247428930598756,8,embedding_department_bonus,0.0
qh0053,ch000530,0.716481341860204,9,embedding_department_bonus,0.0
qh0053,ch000529,0.7114433439328299,10,embedding_department_bonus,0.0
qh0054,ch000531,0.9954626053294152,1,embedding_department_bonus,0.0
qh0054,ch000532,0.9867894469539752,2,embedding_department_bonus,0.0
qh0054,ch000533,0.9862474945762109,3,embedding_department_bonus,0.0
qh0054,ch000534,0.9797108945587241,4,embedding_department_bonus,0.0
qh0054,ch000535,0.9764619687131613,5,embedding_department_bonus,0.0
qh0054,ch000536,0.9722137284537788,6,embedding_department_bonus,0.0
qh0054,ch000537,0.9655378403450541,7,embedding_department_bonus,0.0
qh0054,ch000538,0.9653691533694373,8,embedding_department_bonus,0.0
qh0054,ch000539,0.8801872245836736,9,embedding_department_bonus,0.0
qh0054,ch000540,0.7028373353369702,10,embedding_department_bonus,0.0
qh0055,ch000541,0.9972626112313409,1,embedding_department_bonus,0.0
qh0055,ch000542,0.9656924195558333,2,embedding_department_bonus,0.0
qh0055,ch000543,0.9417354282046722,3,embedding_department_bonus,0.0
qh0055,ch000544,0.9370500199712994,4,embedding_department_bonus,0.0
qh0055,ch000545,0.9295744326846023,5,embedding_department_bonus,0.0
qh0055,ch000546,0.9290169136773673,6,embedding_department_bonus,0.0
qh0055,ch000547,0.9272367930060986,7,embedding_department_bonus,0.0
qh0055,ch000548,0.9226592060082021,8,embedding_department_bonus,0.0
qh0055,ch000550,0.7862956985167723,9,embedding_department_bonus,0.0
qh0055,ch000549,0.7566857586758489,10,embedding_department_bonus,0.0
qh0056,ch000551,0.9372619694056605,1,embedding_department_bonus,0.0
qh0056,ch000552,0.8842005703123023,2,embedding_department_bonus,0.0
qh0056,ch000553,0.8445162950878575,3,embedding_department_bonus,0.0
qh0056,ch000554,0.8379214070141496,4,embedding_department_bonus,0.0
qh0056,ch000555,0.8320864748058188,5,embedding_department_bonus,0.0
qh0056,ch000556,0.8298735188034442,6,embedding_department_bonus,0.0
qh0056,ch000557,0.8254069210681538,7,embedding_department_bonus,0.0
qh0056,ch000558,0.8245003552348384,8,embedding_department_bonus,0.0
qh0056,ch000559,0.7331420394380375,9,embedding_department_bonus,0.0
qh0056,ch000560,0.7301918106844625,10,embedding_department_bonus,0.0
qh0057,ch000561,0.9679297153012745,1,embedding_department_bonus,0.0
qh0057,ch000562,0.8759497621340983,2,embedding_department_bonus,0.0
qh0057,ch000563,0.8714431879940516,3,embedding_department_bonus,0.0
qh0057,ch000564,0.869082192900817,4,embedding_department_bonus,0.0
qh0057,ch000565,0.8643186106401567,5,embedding_department_bonus,0.0
qh0057,ch000566,0.8620907049915153,6,embedding_department_bonus,0.0
qh0057,ch000567,0.8613674520749397,7,embedding_department_bonus,0.0
qh0057,ch000568,0.8607781851174512,8,embedding_department_bonus,0.0
qh0057,ch000569,0.7061828324447663,9,embedding_department_bonus,0.0
qh0057,ch000570,0.6891056743027847,10,embedding_department_bonus,0.0
qh0058,ch000572,0.9306302175963908,1,embedding_department_bonus,0.0
qh0058,ch000573,0.9291697538411801,2,embedding_department_bonus,0.0
qh0058,ch000574,0.9247383441479031,3,embedding_department_bonus,0.0
qh0058,ch000575,0.9202806127409123,4,embedding_department_bonus,0.0
qh0058,ch000576,0.9196900046460934,5,embedding_department_bonus,0.0
qh0058,ch000577,0.9145387579162146,6,embedding_department_bonus,0.0
qh0058,ch000578,0.9086016510378315,7,embedding_department_bonus,0.0
qh0058,ch000571,0.8652565296698513,8,embedding_department_bonus,0.0
qh0058,ch000580,0.6474608779072935,9,embedding_department_bonus,0.0
qh0058,ch000579,0.6129929524260995,10,embedding_department_bonus,0.0
qh0059,ch000581,0.9301705472484788,1,embedding_department_bonus,0.0
qh0059,ch000582,0.9288860566678386,2,embedding_department_bonus,0.0
qh0059,ch000583,0.9247722086763636,3,embedding_department_bonus,0.0
qh0059,ch000584,0.9204010499694568,4,embedding_department_bonus,0.0
qh0059,ch000585,0.9199965148842071,5,embedding_department_bonus,0.0
qh0059,ch000586,0.913891734974627,6,embedding_department_bonus,0.0
qh0059,ch000587,0.9087849327222488,7,embedding_department_bonus,0.0
qh0059,ch000588,0.907357847290809,8,embedding_department_bonus,0.0
qh0059,ch000590,0.7864351620195633,9,embedding_department_bonus,0.0
qh0059,ch000589,0.6232537576286481,10,embedding_department_bonus,0.0
qh0060,ch000591,0.8875952154459361,1,embedding_department_bonus,0.0
qh0060,ch000592,0.8662139573721885,2,embedding_department_bonus,0.0
qh0060,ch000593,0.8621499435793055,3,embedding_department_bonus,0.0
qh0060,ch000594,0.8596799248248471,4,embedding_department_bonus,0.0
qh0060,ch000595,0.8390807595141541,5,embedding_department_bonus,0.0
qh0060,ch000596,0.8302837869991871,6,embedding_department_bonus,0.0
qh0060,ch000597,0.8246557398251588,7,embedding_department_bonus,0.0
qh0060,ch000598,0.8244277831583928,8,embedding_department_bonus,0.0
qh0060,ch000600,0.8027026877906509,9,embedding_department_bonus,0.0
qh0060,ch000599,0.7345023753321296,10,embedding_department_bonus,0.0
qh0061,ch000601,0.9762426449622102,1,embedding_department_bonus,0.0
qh0061,ch000602,0.9497572296385444,2,embedding_department_bonus,0.0
qh0061,ch000603,0.9072037776268651,3,embedding_department_bonus,0.0
qh0061,ch000604,0.901094232233366,4,embedding_department_bonus,0.0
qh0061,ch000605,0.9008356832732503,5,embedding_department_bonus,0.0
qh0061,ch000606,0.9003723026777832,6,embedding_department_bonus,0.0
qh0061,ch000607,0.8999908461393957,7,embedding_department_bonus,0.0
qh0061,ch000608,0.8998629147217615,8,embedding_department_bonus,0.0
qh0061,ch000610,0.881614382096201,9,embedding_department_bonus,0.0
qh0061,ch000609,0.6861737276507035,10,embedding_department_bonus,0.0
qh0062,ch000611,0.9871601515313324,1,embedding_department_bonus,0.0
qh0062,ch000612,0.9522572382346772,2,embedding_department_bonus,0.0
qh0062,ch000613,0.951610027715962,3,embedding_department_bonus,0.0
qh0062,ch000614,0.9498109907348806,4,embedding_department_bonus,0.0
qh0062,ch000615,0.947610507810024,5,embedding_department_bonus,0.0
qh0062,ch000616,0.9454407595486861,6,embedding_department_bonus,0.0
qh0062,ch000617,0.9447749078072832,7,embedding_department_bonus,0.0
qh0062,ch000618,0.9441017080150974,8,embedding_department_bonus,0.0
qh0062,ch000620,0.8226516357051726,9,embedding_department_bonus,0.0
qh0062,ch000619,0.671468846721207,10,embedding_department_bonus,0.0
qh0063,ch000621,0.9071354724295664,1,embedding_department_bonus,0.0
qh0063,ch000624,0.8415896393495189,2,embedding_department_bonus,0.0
qh0063,ch000626,0.8395551671715824,3,embedding_department_bonus,0.0
qh0063,ch000628,0.831783737703035,4,embedding_department_bonus,0.0
qh0063,ch000622,0.7960615150818876,5,embedding_department_bonus,0.0
qh0063,ch000623,0.7959296477895502,6,embedding_department_bonus,0.0
qh0063,ch000625,0.7911907623921902,7,embedding_department_bonus,0.0
qh0063,ch000627,0.7870447691808178,8,embedding_department_bonus,0.0
qh0063,ch000629,0.7376144854301201,9,embedding_department_bonus,0.0
qh0063,ch000630,0.6967127100754072,10,embedding_department_bonus,0.0
qh0064,ch000631,0.9778562422906311,1,embedding_department_bonus,0.0
qh0064,ch000632,0.9604810112209065,2,embedding_department_bonus,0.0
qh0064,ch000633,0.9545407737761606,3,embedding_department_bonus,0.0
qh0064,ch000634,0.9542077553143853,4,embedding_department_bonus,0.0
qh0064,ch000635,0.943162552735586,5,embedding_department_bonus,0.0
qh0064,ch000636,0.9377705176730475,6,embedding_department_bonus,0.0
qh0064,ch000637,0.9296951725835974,7,embedding_department_bonus,0.0
qh0064,ch000638,0.9273445958897099,8,embedding_department_bonus,0.0
qh0064,ch000640,0.8930752073228675,9,embedding_department_bonus,0.0
qh0064,ch000639,0.6576559503529331,10,embedding_department_bonus,0.0
qh0065,ch000641,0.9759182283005868,1,embedding_department_bonus,0.0
qh0065,ch000642,0.9691729757426949,2,embedding_department_bonus,0.0
qh0065,ch000643,0.9535437708435248,3,embedding_department_bonus,0.0
qh0065,ch000644,0.9358930011320453,4,embedding_department_bonus,0.0
qh0065,ch000645,0.9354669729076148,5,embedding_department_bonus,0.0
qh0065,ch000646,0.9340218654899854,6,embedding_department_bonus,0.0
qh0065,ch000647,0.9333868571547425,7,embedding_department_bonus,0.0
qh0065,ch000648,0.9275358016973684,8,embedding_department_bonus,0.0
qh0065,ch000650,0.8005553882577137,9,embedding_department_bonus,0.0
qh0065,ch000649,0.7184032743914048,10,embedding_department_bonus,0.0
qh0066,ch000651,0.9089061009288066,1,embedding_department_bonus,0.0
qh0066,ch000652,0.8114374958514516,2,embedding_department_bonus,0.0
qh0066,ch000653,0.8042171234177867,3,embedding_department_bonus,0.0
qh0066,ch000654,0.803612806985691,4,embedding_department_bonus,0.0
qh0066,ch000656,0.8007209545452627,5,embedding_department_bonus,0.0
qh0066,ch000657,0.7988567041195602,6,embedding_department_bonus,0.0
qh0066,ch000658,0.7969994599334334,7,embedding_department_bonus,0.0
qh0066,ch000655,0.7534936757337767,8,embedding_department_bonus,0.0
qh0066,ch000659,0.6608266393492513,9,embedding_department_bonus,0.0
qh0066,ch000660,0.6469856692181428,10,embedding_department_bonus,0.0
qh0067,ch000661,0.9783072824969257,1,embedding_department_bonus,0.0
qh0067,ch000662,0.9560708421619578,2,embedding_department_bonus,0.0
