qid,context_id,score,rank,method,latency_ms
qh0035,ch000341,0.7750402092933655,1,tiny_cross_encoder,0.020516279782168568
qh0035,ch000342,0.48246341943740845,2,tiny_cross_encoder,0.020516279782168568
qh0035,ch000345,0.32184863090515137,3,tiny_cross_encoder,0.020516279782168568
qh0035,ch000343,0.16587358713150024,4,tiny_cross_encoder,0.020516279782168568
qh0035,ch000349,0.08752744644880295,5,tiny_cross_encoder,0.020516279782168568
qh0035,ch000346,0.07603240758180618,6,tiny_cross_encoder,0.020516279782168568
qh0035,ch000347,0.03482946753501892,7,tiny_cross_encoder,0.020516279782168568
qh0035,ch000348,0.021801918745040894,8,tiny_cross_encoder,0.020516279782168568
qh0035,ch000344,0.01709769479930401,9,tiny_cross_encoder,0.020516279782168568
qh0035,ch000350,0.01655695028603077,10,tiny_cross_encoder,0.020516279782168568
qh0036,ch000358,0.7468345761299133,1,tiny_cross_encoder,0.020516279782168568
qh0036,ch000355,0.7201476693153381,2,tiny_cross_encoder,0.020516279782168568
qh0036,ch000356,0.6879671812057495,3,tiny_cross_encoder,0.020516279782168568
qh0036,ch000351,0.6812208890914917,4,tiny_cross_encoder,0.020516279782168568
qh0036,ch000352,0.6570369601249695,5,tiny_cross_encoder,0.020516279782168568
qh0036,ch000353,0.5568702220916748,6,tiny_cross_encoder,0.020516279782168568
qh0036,ch000357,0.04389040917158127,7,tiny_cross_encoder,0.020516279782168568
qh0036,ch000354,0.03724222630262375,8,tiny_cross_encoder,0.020516279782168568
qh0036,ch000360,0.015620791353285313,9,tiny_cross_encoder,0.020516279782168568
qh0036,ch000359,0.011314116418361664,10,tiny_cross_encoder,0.020516279782168568
qh0037,ch000361,0.7047612071037292,1,tiny_cross_encoder,0.020516279782168568
qh0037,ch000366,0.6665276885032654,2,tiny_cross_encoder,0.020516279782168568
qh0037,ch000367,0.5583280920982361,3,tiny_cross_encoder,0.020516279782168568
qh0037,ch000363,0.5408027768135071,4,tiny_cross_encoder,0.020516279782168568
qh0037,ch000362,0.41406166553497314,5,tiny_cross_encoder,0.020516279782168568
qh0037,ch000365,0.2842409014701843,6,tiny_cross_encoder,0.020516279782168568
qh0037,ch000364,0.22836564481258392,7,tiny_cross_encoder,0.020516279782168568
qh0037,ch000368,0.12881678342819214,8,tiny_cross_encoder,0.020516279782168568
qh0037,ch000369,0.032691050320863724,9,tiny_cross_encoder,0.020516279782168568
qh0037,ch000370,0.015349183231592178,10,tiny_cross_encoder,0.020516279782168568
qh0038,ch000371,0.763701856136322,1,tiny_cross_encoder,0.020516279782168568
qh0038,ch000376,0.7105531096458435,2,tiny_cross_encoder,0.020516279782168568
qh0038,ch000374,0.7000473141670227,3,tiny_cross_encoder,0.020516279782168568
qh0038,ch000375,0.6121965050697327,4,tiny_cross_encoder,0.020516279782168568
qh0038,ch000378,0.5980203747749329,5,tiny_cross_encoder,0.020516279782168568
qh0038,ch000377,0.5689433813095093,6,tiny_cross_encoder,0.020516279782168568
qh0038,ch000379,0.41524946689605713,7,tiny_cross_encoder,0.020516279782168568
qh0038,ch000372,0.040909621864557266,8,tiny_cross_encoder,0.020516279782168568
qh0038,ch000380,0.02553235925734043,9,tiny_cross_encoder,0.020516279782168568
qh0038,ch000373,0.018468914553523064,10,tiny_cross_encoder,0.020516279782168568
qh0039,ch000383,0.7805836796760559,1,tiny_cross_encoder,0.020516279782168568
qh0039,ch000390,0.7788645625114441,2,tiny_cross_encoder,0.020516279782168568
qh0039,ch000381,0.7622895836830139,3,tiny_cross_encoder,0.020516279782168568
qh0039,ch000384,0.5963718295097351,4,tiny_cross_encoder,0.020516279782168568
qh0039,ch000385,0.31110048294067383,5,tiny_cross_encoder,0.020516279782168568
qh0039,ch000382,0.23959192633628845,6,tiny_cross_encoder,0.020516279782168568
qh0039,ch000388,0.031819116324186325,7,tiny_cross_encoder,0.020516279782168568
qh0039,ch000389,0.02887061797082424,8,tiny_cross_encoder,0.020516279782168568
qh0039,ch000387,0.023028235882520676,9,tiny_cross_encoder,0.020516279782168568
qh0039,ch000386,0.014976819045841694,10,tiny_cross_encoder,0.020516279782168568
qh0040,ch000393,0.7673453688621521,1,tiny_cross_encoder,0.020516279782168568
qh0040,ch000399,0.6192624568939209,2,tiny_cross_encoder,0.020516279782168568
qh0040,ch000394,0.5807620882987976,3,tiny_cross_encoder,0.020516279782168568
qh0040,ch000396,0.3789016306400299,4,tiny_cross_encoder,0.020516279782168568
qh0040,ch000395,0.24733497202396393,5,tiny_cross_encoder,0.020516279782168568
qh0040,ch000398,0.21279732882976532,6,tiny_cross_encoder,0.020516279782168568
qh0040,ch000397,0.12213953584432602,7,tiny_cross_encoder,0.020516279782168568
qh0040,ch000400,0.11528828740119934,8,tiny_cross_encoder,0.020516279782168568
qh0040,ch000391,0.10620191693305969,9,tiny_cross_encoder,0.020516279782168568
qh0040,ch000392,0.030192090198397636,10,tiny_cross_encoder,0.020516279782168568
qh0041,ch000403,0.7054097056388855,1,tiny_cross_encoder,0.020516279782168568
qh0041,ch000401,0.6727789640426636,2,tiny_cross_encoder,0.020516279782168568
qh0041,ch000404,0.6429032683372498,3,tiny_cross_encoder,0.020516279782168568
qh0041,ch000409,0.631261944770813,4,tiny_cross_encoder,0.020516279782168568
qh0041,ch000402,0.4796396493911743,5,tiny_cross_encoder,0.020516279782168568
qh0041,ch000406,0.11280893534421921,6,tiny_cross_encoder,0.020516279782168568
qh0041,ch000408,0.050282303243875504,7,tiny_cross_encoder,0.020516279782168568
qh0041,ch000405,0.047639843076467514,8,tiny_cross_encoder,0.020516279782168568
qh0041,ch000407,0.04456938058137894,9,tiny_cross_encoder,0.020516279782168568
qh0041,ch000410,0.028537634760141373,10,tiny_cross_encoder,0.020516279782168568
qh0042,ch000411,0.5927876234054565,1,tiny_cross_encoder,0.020516279782168568
qh0042,ch000414,0.5668895840644836,2,tiny_cross_encoder,0.020516279782168568
qh0042,ch000412,0.11355315893888474,3,tiny_cross_encoder,0.020516279782168568
qh0042,ch000419,0.09665684401988983,4,tiny_cross_encoder,0.020516279782168568
qh0042,ch000413,0.0267379991710186,5,tiny_cross_encoder,0.020516279782168568
qh0042,ch000416,0.016557462513446808,6,tiny_cross_encoder,0.020516279782168568
qh0042,ch000417,0.016445815563201904,7,tiny_cross_encoder,0.020516279782168568
qh0042,ch000418,0.013523755595088005,8,tiny_cross_encoder,0.020516279782168568
qh0042,ch000420,0.01319375354796648,9,tiny_cross_encoder,0.020516279782168568
qh0042,ch000415,0.012887535616755486,10,tiny_cross_encoder,0.020516279782168568
qh0043,ch000427,0.6553469300270081,1,tiny_cross_encoder,0.020516279782168568
qh0043,ch000422,0.597812831401825,2,tiny_cross_encoder,0.020516279782168568
qh0043,ch000424,0.5077970623970032,3,tiny_cross_encoder,0.020516279782168568
qh0043,ch000429,0.5059597492218018,4,tiny_cross_encoder,0.020516279782168568
qh0043,ch000430,0.2672766447067261,5,tiny_cross_encoder,0.020516279782168568
qh0043,ch000426,0.24019809067249298,6,tiny_cross_encoder,0.020516279782168568
qh0043,ch000423,0.24013172090053558,7,tiny_cross_encoder,0.020516279782168568
qh0043,ch000425,0.1285475790500641,8,tiny_cross_encoder,0.020516279782168568
qh0043,ch000421,0.11368148028850555,9,tiny_cross_encoder,0.020516279782168568
qh0043,ch000428,0.05347418412566185,10,tiny_cross_encoder,0.020516279782168568
qh0044,ch000439,0.7550117373466492,1,tiny_cross_encoder,0.020516279782168568
qh0044,ch000432,0.719045877456665,2,tiny_cross_encoder,0.020516279782168568
qh0044,ch000431,0.5316571593284607,3,tiny_cross_encoder,0.020516279782168568
qh0044,ch000434,0.2620844841003418,4,tiny_cross_encoder,0.020516279782168568
qh0044,ch000438,0.22301164269447327,5,tiny_cross_encoder,0.020516279782168568
qh0044,ch000436,0.11911678314208984,6,tiny_cross_encoder,0.020516279782168568
qh0044,ch000435,0.10897497832775116,7,tiny_cross_encoder,0.020516279782168568
qh0044,ch000433,0.05241306498646736,8,tiny_cross_encoder,0.020516279782168568
qh0044,ch000437,0.026529723778367043,9,tiny_cross_encoder,0.020516279782168568
qh0044,ch000440,0.025193477049469948,10,tiny_cross_encoder,0.020516279782168568
qh0045,ch000441,0.7014193534851074,1,tiny_cross_encoder,0.020516279782168568
qh0045,ch000450,0.3743842542171478,2,tiny_cross_encoder,0.020516279782168568
qh0045,ch000443,0.11339754611253738,3,tiny_cross_encoder,0.020516279782168568
qh0045,ch000447,0.10177068412303925,4,tiny_cross_encoder,0.020516279782168568
qh0045,ch000445,0.10081052780151367,5,tiny_cross_encoder,0.020516279782168568
qh0045,ch000444,0.08895686268806458,6,tiny_cross_encoder,0.020516279782168568
qh0045,ch000449,0.027962077409029007,7,tiny_cross_encoder,0.020516279782168568
qh0045,ch000442,0.014712231233716011,8,tiny_cross_encoder,0.020516279782168568
qh0045,ch000448,0.012297501787543297,9,tiny_cross_encoder,0.020516279782168568
qh0045,ch000446,0.011844404973089695,10,tiny_cross_encoder,0.020516279782168568
qh0046,ch000454,0.7763965129852295,1,tiny_cross_encoder,0.020516279782168568
qh0046,ch000451,0.7500041127204895,2,tiny_cross_encoder,0.020516279782168568
qh0046,ch000458,0.41167306900024414,3,tiny_cross_encoder,0.020516279782168568
qh0046,ch000457,0.4054020047187805,4,tiny_cross_encoder,0.020516279782168568
qh0046,ch000452,0.3499743342399597,5,tiny_cross_encoder,0.020516279782168568
qh0046,ch000455,0.13340164721012115,6,tiny_cross_encoder,0.020516279782168568
qh0046,ch000456,0.10722839087247849,7,tiny_cross_encoder,0.020516279782168568
qh0046,ch000460,0.09431271255016327,8,tiny_cross_encoder,0.020516279782168568
qh0046,ch000453,0.066507987678051,9,tiny_cross_encoder,0.020516279782168568
qh0046,ch000459,0.024318046867847443,10,tiny_cross_encoder,0.020516279782168568
qh0047,ch000465,0.6728633046150208,1,tiny_cross_encoder,0.020516279782168568
qh0047,ch000461,0.5546126365661621,2,tiny_cross_encoder,0.020516279782168568
qh0047,ch000466,0.5225923657417297,3,tiny_cross_encoder,0.020516279782168568
qh0047,ch000462,0.34795403480529785,4,tiny_cross_encoder,0.020516279782168568
qh0047,ch000470,0.2655489444732666,5,tiny_cross_encoder,0.020516279782168568
qh0047,ch000468,0.24430856108665466,6,tiny_cross_encoder,0.020516279782168568
qh0047,ch000467,0.1794983595609665,7,tiny_cross_encoder,0.020516279782168568
qh0047,ch000463,0.15205073356628418,8,tiny_cross_encoder,0.020516279782168568
qh0047,ch000464,0.08980108797550201,9,tiny_cross_encoder,0.020516279782168568
qh0047,ch000469,0.02112976647913456,10,tiny_cross_encoder,0.020516279782168568
qh0048,ch000472,0.7643781304359436,1,tiny_cross_encoder,0.020516279782168568
qh0048,ch000471,0.7361834645271301,2,tiny_cross_encoder,0.020516279782168568
qh0048,ch000480,0.6094669699668884,3,tiny_cross_encoder,0.020516279782168568
qh0048,ch000478,0.319481760263443,4,tiny_cross_encoder,0.020516279782168568
qh0048,ch000474,0.08366014808416367,5,tiny_cross_encoder,0.020516279782168568
qh0048,ch000475,0.048399776220321655,6,tiny_cross_encoder,0.020516279782168568
qh0048,ch000473,0.020623646676540375,7,tiny_cross_encoder,0.020516279782168568
qh0048,ch000477,0.020433111116290092,8,tiny_cross_encoder,0.020516279782168568
qh0048,ch000479,0.014533208683133125,9,tiny_cross_encoder,0.020516279782168568
qh0048,ch000476,0.014491364359855652,10,tiny_cross_encoder,0.020516279782168568
qh0049,ch000481,0.7383185029029846,1,tiny_cross_encoder,0.020516279782168568
qh0049,ch000483,0.7208561897277832,2,tiny_cross_encoder,0.020516279782168568
qh0049,ch000485,0.660611629486084,3,tiny_cross_encoder,0.020516279782168568
qh0049,ch000487,0.5078973174095154,4,tiny_cross_encoder,0.020516279782168568
qh0049,ch000488,0.298483669757843,5,tiny_cross_encoder,0.020516279782168568
qh0049,ch000486,0.2776699960231781,6,tiny_cross_encoder,0.020516279782168568
qh0049,ch000482,0.1898108571767807,7,tiny_cross_encoder,0.020516279782168568
qh0049,ch000484,0.13697706162929535,8,tiny_cross_encoder,0.020516279782168568
qh0049,ch000489,0.12242798507213593,9,tiny_cross_encoder,0.020516279782168568
qh0049,ch000490,0.04198411479592323,10,tiny_cross_encoder,0.020516279782168568
qh0050,ch000498,0.7709621787071228,1,tiny_cross_encoder,0.020516279782168568
qh0050,ch000491,0.7355048656463623,2,tiny_cross_encoder,0.020516279782168568
qh0050,ch000496,0.6275854110717773,3,tiny_cross_encoder,0.020516279782168568
qh0050,ch000500,0.614122211933136,4,tiny_cross_encoder,0.020516279782168568
qh0050,ch000494,0.580267608165741,5,tiny_cross_encoder,0.020516279782168568
qh0050,ch000495,0.4759252965450287,6,tiny_cross_encoder,0.020516279782168568
qh0050,ch000499,0.07537326216697693,7,tiny_cross_encoder,0.020516279782168568
qh0050,ch000497,0.02121022343635559,8,tiny_cross_encoder,0.020516279782168568
qh0050,ch000493,0.019165948033332825,9,tiny_cross_encoder,0.020516279782168568
qh0050,ch000492,0.013120358809828758,10,tiny_cross_encoder,0.020516279782168568
qh0051,ch000507,0.7109226584434509,1,tiny_cross_encoder,0.020516279782168568
qh0051,ch000501,0.5600515007972717,2,tiny_cross_encoder,0.020516279782168568
qh0051,ch000506,0.2742927074432373,3,tiny_cross_encoder,0.020516279782168568
qh0051,ch000510,0.19995775818824768,4,tiny_cross_encoder,0.020516279782168568
qh0051,ch000503,0.10164936631917953,5,tiny_cross_encoder,0.020516279782168568
qh0051,ch000504,0.09559363126754761,6,tiny_cross_encoder,0.020516279782168568
qh0051,ch000502,0.028496701270341873,7,tiny_cross_encoder,0.020516279782168568
qh0051,ch000508,0.015582679770886898,8,tiny_cross_encoder,0.020516279782168568
qh0051,ch000505,0.01544786524027586,9,tiny_cross_encoder,0.020516279782168568
qh0051,ch000509,0.014734863303601742,10,tiny_cross_encoder,0.020516279782168568
qh0052,ch000516,0.748646080493927,1,tiny_cross_encoder,0.020516279782168568
qh0052,ch000517,0.6743654608726501,2,tiny_cross_encoder,0.020516279782168568
qh0052,ch000512,0.6655483841896057,3,tiny_cross_encoder,0.020516279782168568
qh0052,ch000515,0.6105461716651917,4,tiny_cross_encoder,0.020516279782168568
qh0052,ch000511,0.527978777885437,5,tiny_cross_encoder,0.020516279782168568
qh0052,ch000518,0.3925345838069916,6,tiny_cross_encoder,0.020516279782168568
qh0052,ch000514,0.34212327003479004,7,tiny_cross_encoder,0.020516279782168568
qh0052,ch000520,0.24033735692501068,8,tiny_cross_encoder,0.020516279782168568
qh0052,ch000519,0.024450458586215973,9,tiny_cross_encoder,0.020516279782168568
qh0052,ch000513,0.01524822786450386,10,tiny_cross_encoder,0.020516279782168568
qh0053,ch000521,0.7588704228401184,1,tiny_cross_encoder,0.020516279782168568
qh0053,ch000525,0.7321593761444092,2,tiny_cross_encoder,0.020516279782168568
qh0053,ch000526,0.4948238432407379,3,tiny_cross_encoder,0.020516279782168568
qh0053,ch000530,0.27917057275772095,4,tiny_cross_encoder,0.020516279782168568
qh0053,ch000522,0.09995702654123306,5,tiny_cross_encoder,0.020516279782168568
qh0053,ch000528,0.029618166387081146,6,tiny_cross_encoder,0.020516279782168568
qh0053,ch000529,0.023257631808519363,7,tiny_cross_encoder,0.020516279782168568
qh0053,ch000523,0.01960316300392151,8,tiny_cross_encoder,0.020516279782168568
qh0053,ch000524,0.018886692821979523,9,tiny_cross_encoder,0.020516279782168568
qh0053,ch000527,0.018321966752409935,10,tiny_cross_encoder,0.020516279782168568
qh0054,ch000533,0.7259063124656677,1,tiny_cross_encoder,0.020516279782168568
qh0054,ch000531,0.6715940833091736,2,tiny_cross_encoder,0.020516279782168568
qh0054,ch000534,0.5608183145523071,3,tiny_cross_encoder,0.020516279782168568
qh0054,ch000535,0.5500555634498596,4,tiny_cross_encoder,0.020516279782168568
qh0054,ch000536,0.45741716027259827,5,tiny_cross_encoder,0.020516279782168568
qh0054,ch000539,0.29571858048439026,6,tiny_cross_encoder,0.020516279782168568
qh0054,ch000540,0.20577150583267212,7,tiny_cross_encoder,0.020516279782168568
qh0054,ch000538,0.17981959879398346,8,tiny_cross_encoder,0.020516279782168568
qh0054,ch000532,0.13453564047813416,9,tiny_cross_encoder,0.020516279782168568
qh0054,ch000537,0.0930347666144371,10,tiny_cross_encoder,0.020516279782168568
qh0055,ch000548,0.7240976691246033,1,tiny_cross_encoder,0.020516279782168568
qh0055,ch000541,0.5872108936309814,2,tiny_cross_encoder,0.020516279782168568
qh0055,ch000545,0.39692360162734985,3,tiny_cross_encoder,0.020516279782168568
qh0055,ch000544,0.3690573275089264,4,tiny_cross_encoder,0.020516279782168568
qh0055,ch000543,0.3282525837421417,5,tiny_cross_encoder,0.020516279782168568
qh0055,ch000546,0.24111014604568481,6,tiny_cross_encoder,0.020516279782168568
qh0055,ch000547,0.08814419060945511,7,tiny_cross_encoder,0.020516279782168568
qh0055,ch000542,0.08689431101083755,8,tiny_cross_encoder,0.020516279782168568
qh0055,ch000550,0.02845194563269615,9,tiny_cross_encoder,0.020516279782168568
qh0055,ch000549,0.020772632211446762,10,tiny_cross_encoder,0.020516279782168568
qh0056,ch000555,0.7727146744728088,1,tiny_cross_encoder,0.020516279782168568
qh0056,ch000559,0.719268798828125,2,tiny_cross_encoder,0.020516279782168568
qh0056,ch000554,0.6655460596084595,3,tiny_cross_encoder,0.020516279782168568
qh0056,ch000551,0.5438929796218872,4,tiny_cross_encoder,0.020516279782168568
qh0056,ch000557,0.5248971581459045,5,tiny_cross_encoder,0.020516279782168568
qh0056,ch000552,0.05573723465204239,6,tiny_cross_encoder,0.020516279782168568
qh0056,ch000553,0.04992726817727089,7,tiny_cross_encoder,0.020516279782168568
qh0056,ch000556,0.030305741354823112,8,tiny_cross_encoder,0.020516279782168568
qh0056,ch000560,0.028586087748408318,9,tiny_cross_encoder,0.020516279782168568
qh0056,ch000558,0.016075436025857925,10,tiny_cross_encoder,0.020516279782168568
qh0057,ch000561,0.7791629433631897,1,tiny_cross_encoder,0.020516279782168568
qh0057,ch000566,0.7139634490013123,2,tiny_cross_encoder,0.020516279782168568
qh0057,ch000570,0.6665001511573792,3,tiny_cross_encoder,0.020516279782168568
qh0057,ch000569,0.35229650139808655,4,tiny_cross_encoder,0.020516279782168568
qh0057,ch000562,0.10060042887926102,5,tiny_cross_encoder,0.020516279782168568
qh0057,ch000565,0.020317215472459793,6,tiny_cross_encoder,0.020516279782168568
qh0057,ch000567,0.019708756357431412,7,tiny_cross_encoder,0.020516279782168568
qh0057,ch000568,0.018376121297478676,8,tiny_cross_encoder,0.020516279782168568
qh0057,ch000564,0.01351103838533163,9,tiny_cross_encoder,0.020516279782168568
qh0057,ch000563,0.012463045306503773,10,tiny_cross_encoder,0.020516279782168568
qh0058,ch000571,0.7695690989494324,1,tiny_cross_encoder,0.020516279782168568
qh0058,ch000573,0.7365779280662537,2,tiny_cross_encoder,0.020516279782168568
qh0058,ch000579,0.5969380736351013,3,tiny_cross_encoder,0.020516279782168568
qh0058,ch000577,0.43205004930496216,4,tiny_cross_encoder,0.020516279782168568
qh0058,ch000576,0.3703783452510834,5,tiny_cross_encoder,0.020516279782168568
qh0058,ch000572,0.3266437351703644,6,tiny_cross_encoder,0.020516279782168568
qh0058,ch000578,0.22840921580791473,7,tiny_cross_encoder,0.020516279782168568
qh0058,ch000575,0.15383118391036987,8,tiny_cross_encoder,0.020516279782168568
qh0058,ch000574,0.10583837330341339,9,tiny_cross_encoder,0.020516279782168568
