qid,context_id,score,rank,method,latency_ms
qh0034,ch000333,0.00043693295447155833,7,tiny_cross_encoder,0.03068548166193068
qh0034,ch000335,0.0003533833660185337,8,tiny_cross_encoder,0.03068548166193068
qh0034,ch000339,0.00018143124179914594,9,tiny_cross_encoder,0.03068548166193068
qh0034,ch000332,0.00012783253623638302,10,tiny_cross_encoder,0.03068548166193068
qh0035,ch000341,0.9830307364463806,1,tiny_cross_encoder,0.03068548166193068
qh0035,ch000350,0.0032978300005197525,2,tiny_cross_encoder,0.03068548166193068
qh0035,ch000347,0.00191970425657928,3,tiny_cross_encoder,0.03068548166193068
qh0035,ch000345,0.001735531841404736,4,tiny_cross_encoder,0.03068548166193068
qh0035,ch000342,0.0012398610124364495,5,tiny_cross_encoder,0.03068548166193068
qh0035,ch000349,0.0007741643348708749,6,tiny_cross_encoder,0.03068548166193068
qh0035,ch000343,0.0006415722891688347,7,tiny_cross_encoder,0.03068548166193068
qh0035,ch000344,0.0003741375112440437,8,tiny_cross_encoder,0.03068548166193068
qh0035,ch000348,0.0003231627924833447,9,tiny_cross_encoder,0.03068548166193068
qh0035,ch000346,0.0002546650357544422,10,tiny_cross_encoder,0.03068548166193068
qh0036,ch000351,0.9955605268478394,1,tiny_cross_encoder,0.03068548166193068
qh0036,ch000356,0.25356337428092957,2,tiny_cross_encoder,0.03068548166193068
qh0036,ch000357,0.02194243110716343,3,tiny_cross_encoder,0.03068548166193068
qh0036,ch000359,0.0059769949875772,4,tiny_cross_encoder,0.03068548166193068
qh0036,ch000352,0.00486381771042943,5,tiny_cross_encoder,0.03068548166193068
qh0036,ch000358,0.002894923323765397,6,tiny_cross_encoder,0.03068548166193068
qh0036,ch000355,0.0006550276884809136,7,tiny_cross_encoder,0.03068548166193068
qh0036,ch000354,0.0003491037932690233,8,tiny_cross_encoder,0.03068548166193068
qh0036,ch000353,0.00018300727242603898,9,tiny_cross_encoder,0.03068548166193068
qh0036,ch000360,8.528889156877995e-05,10,tiny_cross_encoder,0.03068548166193068
qh0037,ch000361,0.9298462271690369,1,tiny_cross_encoder,0.03068548166193068
qh0037,ch000362,0.009007062762975693,2,tiny_cross_encoder,0.03068548166193068
qh0037,ch000367,0.0020048553124070168,3,tiny_cross_encoder,0.03068548166193068
qh0037,ch000364,0.0014699531020596623,4,tiny_cross_encoder,0.03068548166193068
qh0037,ch000366,0.00034609338035807014,5,tiny_cross_encoder,0.03068548166193068
qh0037,ch000369,0.00028278041281737387,6,tiny_cross_encoder,0.03068548166193068
qh0037,ch000368,0.000201359813218005,7,tiny_cross_encoder,0.03068548166193068
qh0037,ch000370,0.0001764528133207932,8,tiny_cross_encoder,0.03068548166193068
qh0037,ch000363,0.00016119328211061656,9,tiny_cross_encoder,0.03068548166193068
qh0037,ch000365,0.00010716004180721939,10,tiny_cross_encoder,0.03068548166193068
qh0038,ch000371,0.8904761075973511,1,tiny_cross_encoder,0.03068548166193068
qh0038,ch000373,0.08425069600343704,2,tiny_cross_encoder,0.03068548166193068
qh0038,ch000374,0.08119481056928635,3,tiny_cross_encoder,0.03068548166193068
qh0038,ch000380,0.023836104199290276,4,tiny_cross_encoder,0.03068548166193068
qh0038,ch000379,0.012477254495024681,5,tiny_cross_encoder,0.03068548166193068
qh0038,ch000377,0.010275360196828842,6,tiny_cross_encoder,0.03068548166193068
qh0038,ch000375,0.008084241300821304,7,tiny_cross_encoder,0.03068548166193068
qh0038,ch000376,0.007720232009887695,8,tiny_cross_encoder,0.03068548166193068
qh0038,ch000378,0.00019692083878908306,9,tiny_cross_encoder,0.03068548166193068
qh0038,ch000372,0.00013780670997221023,10,tiny_cross_encoder,0.03068548166193068
qh0039,ch000381,0.9993941783905029,1,tiny_cross_encoder,0.03068548166193068
qh0039,ch000389,0.23276513814926147,2,tiny_cross_encoder,0.03068548166193068
qh0039,ch000382,0.12194553762674332,3,tiny_cross_encoder,0.03068548166193068
qh0039,ch000387,0.04535747319459915,4,tiny_cross_encoder,0.03068548166193068
qh0039,ch000390,0.018953461199998856,5,tiny_cross_encoder,0.03068548166193068
qh0039,ch000383,0.011344421654939651,6,tiny_cross_encoder,0.03068548166193068
qh0039,ch000385,0.003406375413760543,7,tiny_cross_encoder,0.03068548166193068
qh0039,ch000388,0.0029263156466186047,8,tiny_cross_encoder,0.03068548166193068
qh0039,ch000386,0.0016910654958337545,9,tiny_cross_encoder,0.03068548166193068
qh0039,ch000384,0.00047054109745658934,10,tiny_cross_encoder,0.03068548166193068
qh0040,ch000400,0.11472708731889725,1,tiny_cross_encoder,0.03068548166193068
qh0040,ch000391,0.03787191957235336,2,tiny_cross_encoder,0.03068548166193068
qh0040,ch000392,0.037464533001184464,3,tiny_cross_encoder,0.03068548166193068
qh0040,ch000399,0.0021797616500407457,4,tiny_cross_encoder,0.03068548166193068
qh0040,ch000397,0.001009821193292737,5,tiny_cross_encoder,0.03068548166193068
qh0040,ch000394,0.00039517981349490583,6,tiny_cross_encoder,0.03068548166193068
qh0040,ch000396,0.00037576534668914974,7,tiny_cross_encoder,0.03068548166193068
qh0040,ch000398,0.0003644680546130985,8,tiny_cross_encoder,0.03068548166193068
qh0040,ch000393,0.0003313462366349995,9,tiny_cross_encoder,0.03068548166193068
qh0040,ch000395,0.00023635587422177196,10,tiny_cross_encoder,0.03068548166193068
qh0041,ch000401,0.21054106950759888,1,tiny_cross_encoder,0.03068548166193068
qh0041,ch000403,0.04375230520963669,2,tiny_cross_encoder,0.03068548166193068
qh0041,ch000408,0.0005522649153135717,3,tiny_cross_encoder,0.03068548166193068
qh0041,ch000410,0.0003605051606427878,4,tiny_cross_encoder,0.03068548166193068
qh0041,ch000406,0.0003309411695227027,5,tiny_cross_encoder,0.03068548166193068
qh0041,ch000405,0.00029563758289441466,6,tiny_cross_encoder,0.03068548166193068
qh0041,ch000404,0.00022480676125269383,7,tiny_cross_encoder,0.03068548166193068
qh0041,ch000407,0.0001490871945861727,8,tiny_cross_encoder,0.03068548166193068
qh0041,ch000402,0.00013398505689110607,9,tiny_cross_encoder,0.03068548166193068
qh0041,ch000409,0.00012913745013065636,10,tiny_cross_encoder,0.03068548166193068
qh0042,ch000411,0.998356282711029,1,tiny_cross_encoder,0.03068548166193068
qh0042,ch000420,0.21162834763526917,2,tiny_cross_encoder,0.03068548166193068
qh0042,ch000419,0.04689864441752434,3,tiny_cross_encoder,0.03068548166193068
qh0042,ch000418,0.018136562779545784,4,tiny_cross_encoder,0.03068548166193068
qh0042,ch000412,0.0027930124197155237,5,tiny_cross_encoder,0.03068548166193068
qh0042,ch000416,0.0010700877755880356,6,tiny_cross_encoder,0.03068548166193068
qh0042,ch000417,0.0004551256133709103,7,tiny_cross_encoder,0.03068548166193068
qh0042,ch000414,0.00032723689218983054,8,tiny_cross_encoder,0.03068548166193068
qh0042,ch000413,0.0002331945433979854,9,tiny_cross_encoder,0.03068548166193068
qh0042,ch000415,0.0001674155064392835,10,tiny_cross_encoder,0.03068548166193068
qh0043,ch000430,0.7214674353599548,1,tiny_cross_encoder,0.03068548166193068
qh0043,ch000425,0.0005349928978830576,2,tiny_cross_encoder,0.03068548166193068
qh0043,ch000423,0.0004063503001816571,3,tiny_cross_encoder,0.03068548166193068
qh0043,ch000427,0.00037202361272647977,4,tiny_cross_encoder,0.03068548166193068
qh0043,ch000421,0.00031222859979607165,5,tiny_cross_encoder,0.03068548166193068
qh0043,ch000428,0.0002319874765817076,6,tiny_cross_encoder,0.03068548166193068
qh0043,ch000426,0.00022355487453751266,7,tiny_cross_encoder,0.03068548166193068
qh0043,ch000429,0.00016567250713706017,8,tiny_cross_encoder,0.03068548166193068
qh0043,ch000424,0.00012894131941720843,9,tiny_cross_encoder,0.03068548166193068
qh0043,ch000422,0.00010022844799095765,10,tiny_cross_encoder,0.03068548166193068
qh0044,ch000431,0.9335606098175049,1,tiny_cross_encoder,0.03068548166193068
qh0044,ch000433,0.014581448398530483,2,tiny_cross_encoder,0.03068548166193068
qh0044,ch000436,0.011718694120645523,3,tiny_cross_encoder,0.03068548166193068
qh0044,ch000440,0.003355584805831313,4,tiny_cross_encoder,0.03068548166193068
qh0044,ch000434,0.002102766651660204,5,tiny_cross_encoder,0.03068548166193068
qh0044,ch000439,0.002052329946309328,6,tiny_cross_encoder,0.03068548166193068
qh0044,ch000438,0.002032004063948989,7,tiny_cross_encoder,0.03068548166193068
qh0044,ch000437,0.0009503188193775713,8,tiny_cross_encoder,0.03068548166193068
qh0044,ch000432,0.0005388144054450095,9,tiny_cross_encoder,0.03068548166193068
qh0044,ch000435,0.0003833718365058303,10,tiny_cross_encoder,0.03068548166193068
qh0045,ch000441,0.9977508187294006,1,tiny_cross_encoder,0.03068548166193068
qh0045,ch000445,0.6858033537864685,2,tiny_cross_encoder,0.03068548166193068
qh0045,ch000442,0.15029439330101013,3,tiny_cross_encoder,0.03068548166193068
qh0045,ch000443,0.1342393457889557,4,tiny_cross_encoder,0.03068548166193068
qh0045,ch000448,0.04794560745358467,5,tiny_cross_encoder,0.03068548166193068
qh0045,ch000446,0.015730131417512894,6,tiny_cross_encoder,0.03068548166193068
qh0045,ch000444,0.005555606912821531,7,tiny_cross_encoder,0.03068548166193068
qh0045,ch000449,0.0012100327294319868,8,tiny_cross_encoder,0.03068548166193068
qh0045,ch000447,0.0003153484722133726,9,tiny_cross_encoder,0.03068548166193068
qh0045,ch000450,0.00028714246582239866,10,tiny_cross_encoder,0.03068548166193068
qh0046,ch000451,0.9098851680755615,1,tiny_cross_encoder,0.03068548166193068
qh0046,ch000452,0.5913597941398621,2,tiny_cross_encoder,0.03068548166193068
qh0046,ch000457,0.007105078548192978,3,tiny_cross_encoder,0.03068548166193068
qh0046,ch000458,0.00549393892288208,4,tiny_cross_encoder,0.03068548166193068
qh0046,ch000454,0.0012975161662325263,5,tiny_cross_encoder,0.03068548166193068
qh0046,ch000453,0.0009703771793283522,6,tiny_cross_encoder,0.03068548166193068
qh0046,ch000455,0.0006575442967005074,7,tiny_cross_encoder,0.03068548166193068
qh0046,ch000460,0.00015119295858312398,8,tiny_cross_encoder,0.03068548166193068
qh0046,ch000456,0.00014422218373510987,9,tiny_cross_encoder,0.03068548166193068
qh0046,ch000459,0.0001386291260132566,10,tiny_cross_encoder,0.03068548166193068
qh0047,ch000469,0.004434394650161266,1,tiny_cross_encoder,0.03068548166193068
qh0047,ch000470,0.00422770157456398,2,tiny_cross_encoder,0.03068548166193068
qh0047,ch000463,0.0029962698463350534,3,tiny_cross_encoder,0.03068548166193068
qh0047,ch000464,0.0008145071333274245,4,tiny_cross_encoder,0.03068548166193068
qh0047,ch000461,0.0004002612258773297,5,tiny_cross_encoder,0.03068548166193068
qh0047,ch000466,0.00024614905123598874,6,tiny_cross_encoder,0.03068548166193068
qh0047,ch000465,0.00022624811390414834,7,tiny_cross_encoder,0.03068548166193068
qh0047,ch000462,0.0001638832618482411,8,tiny_cross_encoder,0.03068548166193068
qh0047,ch000468,0.00014539557741954923,9,tiny_cross_encoder,0.03068548166193068
qh0047,ch000467,8.217446156777442e-05,10,tiny_cross_encoder,0.03068548166193068
qh0048,ch000471,0.9994101524353027,1,tiny_cross_encoder,0.03068548166193068
qh0048,ch000473,0.1580132693052292,2,tiny_cross_encoder,0.03068548166193068
qh0048,ch000475,0.11929827183485031,3,tiny_cross_encoder,0.03068548166193068
qh0048,ch000472,0.08250720798969269,4,tiny_cross_encoder,0.03068548166193068
qh0048,ch000479,0.004061805550009012,5,tiny_cross_encoder,0.03068548166193068
qh0048,ch000480,0.0013785056071355939,6,tiny_cross_encoder,0.03068548166193068
qh0048,ch000477,0.000892446783836931,7,tiny_cross_encoder,0.03068548166193068
qh0048,ch000478,0.0006848772172816098,8,tiny_cross_encoder,0.03068548166193068
qh0048,ch000476,0.0002417211071588099,9,tiny_cross_encoder,0.03068548166193068
qh0048,ch000474,0.00014214339898899198,10,tiny_cross_encoder,0.03068548166193068
qh0049,ch000481,0.9907742142677307,1,tiny_cross_encoder,0.03068548166193068
qh0049,ch000490,0.2465803474187851,2,tiny_cross_encoder,0.03068548166193068
qh0049,ch000485,0.07569089531898499,3,tiny_cross_encoder,0.03068548166193068
qh0049,ch000484,0.04849357157945633,4,tiny_cross_encoder,0.03068548166193068
qh0049,ch000483,0.026369625702500343,5,tiny_cross_encoder,0.03068548166193068
qh0049,ch000482,0.013686001300811768,6,tiny_cross_encoder,0.03068548166193068
qh0049,ch000486,0.008396712131798267,7,tiny_cross_encoder,0.03068548166193068
qh0049,ch000487,0.0051997024565935135,8,tiny_cross_encoder,0.03068548166193068
qh0049,ch000488,0.0014202020829543471,9,tiny_cross_encoder,0.03068548166193068
qh0049,ch000489,0.0003020649019163102,10,tiny_cross_encoder,0.03068548166193068
qh0050,ch000491,0.9990261793136597,1,tiny_cross_encoder,0.03068548166193068
qh0050,ch000492,0.31772395968437195,2,tiny_cross_encoder,0.03068548166193068
qh0050,ch000494,0.22379212081432343,3,tiny_cross_encoder,0.03068548166193068
qh0050,ch000499,0.085747629404068,4,tiny_cross_encoder,0.03068548166193068
qh0050,ch000498,0.053634919226169586,5,tiny_cross_encoder,0.03068548166193068
qh0050,ch000496,0.020293254405260086,6,tiny_cross_encoder,0.03068548166193068
qh0050,ch000497,0.01954895257949829,7,tiny_cross_encoder,0.03068548166193068
qh0050,ch000495,0.0017447310965508223,8,tiny_cross_encoder,0.03068548166193068
qh0050,ch000500,0.0012135312426835299,9,tiny_cross_encoder,0.03068548166193068
qh0050,ch000493,0.00018046850163955241,10,tiny_cross_encoder,0.03068548166193068
qh0051,ch000501,0.9507610201835632,1,tiny_cross_encoder,0.03068548166193068
qh0051,ch000507,0.19593657553195953,2,tiny_cross_encoder,0.03068548166193068
qh0051,ch000506,0.0020732355769723654,3,tiny_cross_encoder,0.03068548166193068
qh0051,ch000502,0.0018729387084022164,4,tiny_cross_encoder,0.03068548166193068
qh0051,ch000504,0.0006007244228385389,5,tiny_cross_encoder,0.03068548166193068
qh0051,ch000510,0.0005166730261407793,6,tiny_cross_encoder,0.03068548166193068
qh0051,ch000505,0.00031794043025001884,7,tiny_cross_encoder,0.03068548166193068
qh0051,ch000508,0.0002785034303087741,8,tiny_cross_encoder,0.03068548166193068
qh0051,ch000503,0.00025236496003344655,9,tiny_cross_encoder,0.03068548166193068
qh0051,ch000509,0.00013701400894206017,10,tiny_cross_encoder,0.03068548166193068
qh0052,ch000511,0.977314829826355,1,tiny_cross_encoder,0.03068548166193068
qh0052,ch000516,0.2016267478466034,2,tiny_cross_encoder,0.03068548166193068
qh0052,ch000518,0.02025456912815571,3,tiny_cross_encoder,0.03068548166193068
qh0052,ch000515,0.0031233474146574736,4,tiny_cross_encoder,0.03068548166193068
qh0052,ch000517,0.000790763646364212,5,tiny_cross_encoder,0.03068548166193068
qh0052,ch000520,0.0004369750095065683,6,tiny_cross_encoder,0.03068548166193068
qh0052,ch000513,0.00042883079731836915,7,tiny_cross_encoder,0.03068548166193068
qh0052,ch000519,0.00029198129777796566,8,tiny_cross_encoder,0.03068548166193068
qh0052,ch000514,0.00013237795792520046,9,tiny_cross_encoder,0.03068548166193068
qh0052,ch000512,0.0001186860681627877,10,tiny_cross_encoder,0.03068548166193068
qh0053,ch000521,0.9994338154792786,1,tiny_cross_encoder,0.03068548166193068
qh0053,ch000526,0.9633825421333313,2,tiny_cross_encoder,0.03068548166193068
qh0053,ch000530,0.8883044719696045,3,tiny_cross_encoder,0.03068548166193068
qh0053,ch000525,0.8769896626472473,4,tiny_cross_encoder,0.03068548166193068
qh0053,ch000528,0.3267619013786316,5,tiny_cross_encoder,0.03068548166193068
qh0053,ch000524,0.2234935611486435,6,tiny_cross_encoder,0.03068548166193068
qh0053,ch000523,0.18447652459144592,7,tiny_cross_encoder,0.03068548166193068
qh0053,ch000527,0.004259091801941395,8,tiny_cross_encoder,0.03068548166193068
qh0053,ch000529,0.0040763141587376595,9,tiny_cross_encoder,0.03068548166193068
qh0053,ch000522,0.0018273497698828578,10,tiny_cross_encoder,0.03068548166193068
qh0054,ch000531,0.9963549375534058,1,tiny_cross_encoder,0.03068548166193068
qh0054,ch000535,0.1968766748905182,2,tiny_cross_encoder,0.03068548166193068
qh0054,ch000540,0.18287160992622375,3,tiny_cross_encoder,0.03068548166193068
qh0054,ch000537,0.12232568114995956,4,tiny_cross_encoder,0.03068548166193068
qh0054,ch000534,0.02715175785124302,5,tiny_cross_encoder,0.03068548166193068
qh0054,ch000532,0.006680888123810291,6,tiny_cross_encoder,0.03068548166193068
qh0054,ch000533,0.005350617691874504,7,tiny_cross_encoder,0.03068548166193068
qh0054,ch000539,0.0049354457296431065,8,tiny_cross_encoder,0.03068548166193068
qh0054,ch000536,0.004622654058039188,9,tiny_cross_encoder,0.03068548166193068
qh0054,ch000538,0.0008618079591542482,10,tiny_cross_encoder,0.03068548166193068
qh0055,ch000541,0.8557309508323669,1,tiny_cross_encoder,0.03068548166193068
qh0055,ch000545,0.014122599735856056,2,tiny_cross_encoder,0.03068548166193068
qh0055,ch000548,0.002204922027885914,3,tiny_cross_encoder,0.03068548166193068
qh0055,ch000549,0.0019204801646992564,4,tiny_cross_encoder,0.03068548166193068
qh0055,ch000546,0.000679478223901242,5,tiny_cross_encoder,0.03068548166193068
qh0055,ch000547,0.0005008899024687707,6,tiny_cross_encoder,0.03068548166193068
qh0055,ch000542,0.0001900558127090335,7,tiny_cross_encoder,0.03068548166193068
qh0055,ch000544,0.00012459834397304803,8,tiny_cross_encoder,0.03068548166193068
qh0055,ch000543,0.00012243080709595233,9,tiny_cross_encoder,0.03068548166193068
qh0055,ch000550,8.974957017926499e-05,10,tiny_cross_encoder,0.03068548166193068
qh0056,ch000556,0.9979910850524902,1,tiny_cross_encoder,0.03068548166193068
qh0056,ch000557,0.06381777673959732,2,tiny_cross_encoder,0.03068548166193068
qh0056,ch000555,0.060568250715732574,3,tiny_cross_encoder,0.03068548166193068
qh0056,ch000551,0.052635759115219116,4,tiny_cross_encoder,0.03068548166193068
qh0056,ch000559,0.006054720841348171,5,tiny_cross_encoder,0.03068548166193068
qh0056,ch000554,0.0027262421790510416,6,tiny_cross_encoder,0.03068548166193068
qh0056,ch000558,0.0025558755733072758,7,tiny_cross_encoder,0.03068548166193068
qh0056,ch000553,0.000660980527754873,8,tiny_cross_encoder,0.03068548166193068
qh0056,ch000552,0.0005959194386377931,9,tiny_cross_encoder,0.03068548166193068
qh0056,ch000560,0.0005444216076284647,10,tiny_cross_encoder,0.03068548166193068
qh0057,ch000566,0.6832699775695801,1,tiny_cross_encoder,0.03068548166193068
qh0057,ch000562,0.23720186948776245,2,tiny_cross_encoder,0.03068548166193068
qh0057,ch000561,0.07942093908786774,3,tiny_cross_encoder,0.03068548166193068
qh0057,ch000564,0.034054748713970184,4,tiny_cross_encoder,0.03068548166193068
qh0057,ch000569,0.011110266670584679,5,tiny_cross_encoder,0.03068548166193068
qh0057,ch000563,0.003782109124585986,6,tiny_cross_encoder,0.03068548166193068
qh0057,ch000568,0.00048357725609093904,7,tiny_cross_encoder,0.03068548166193068
qh0057,ch000565,0.00035252797533757985,8,tiny_cross_encoder,0.03068548166193068
qh0057,ch000567,0.00013162587129045278,9,tiny_cross_encoder,0.03068548166193068
qh0057,ch000570,7.224841829156503e-05,10,tiny_cross_encoder,0.03068548166193068
qh0058,ch000571,0.9983762502670288,1,tiny_cross_encoder,0.03068548166193068
qh0058,ch000573,0.6159806251525879,2,tiny_cross_encoder,0.03068548166193068
qh0058,ch000579,0.012675155885517597,3,tiny_cross_encoder,0.03068548166193068
qh0058,ch000576,0.0031404944602400064,4,tiny_cross_encoder,0.03068548166193068
qh0058,ch000577,0.0026804248336702585,5,tiny_cross_encoder,0.03068548166193068
